2016-03-12 15:19:59	轩听琴语	跟程序玩就不要玩陷阱
2016-03-12 15:19:59	aestheticses	后两场还下吗
2016-03-12 15:19:59	最後的老司機	李世石：我和阿法狗55开
2016-03-12 15:19:59	这个名字呵呵呵	。。
2016-03-12 15:20:00	[爷]Sorge	狗带了
2016-03-12 15:20:00	我有大金表	快叫网管加钱
2016-03-12 15:20:00	维斯·托罗若的子爵	+1s
2016-03-12 15:20:00	醉丶朦胧	+1s
2016-03-12 15:20:00	晓之夜	通过打劫赚取时间啊
2016-03-12 15:20:00	Bosendorfer丶Deno	我为石头续一秒
2016-03-12 15:20:00	啊熟	声音好好听
2016-03-12 15:20:00	超级兔子lee	不alpha狗的用时一直很稳定
2016-03-12 15:20:01	李家猫少	人对AI太吃亏，好心疼，AI不会疲累。
2016-03-12 15:20:01	菊花机	续命
2016-03-12 15:20:01	淼儿の风灵	这局没什么悬念了吧
2016-03-12 15:20:02	sven草	狗JJ射液体
2016-03-12 15:20:02	酷暑一夏1	清晰度开高点吧。。好不舒服
2016-03-12 15:20:02	薛逸辉	多一点真诚，少一点套路
2016-03-12 15:20:02	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:02	一鸿CYH	网速不够吗？叫你们不买豪华套餐
2016-03-12 15:20:02	死灵王座	ヾ(｡｀Д´｡)药丸
2016-03-12 15:20:03	a11842706	+1w
2016-03-12 15:20:03	北冥有鲸	把屏幕顺时针旋转90°能看到一只豌豆射手
2016-03-12 15:20:03	菊花机	续命续命
2016-03-12 15:20:04	墨骨iii	李世石已经不想赢了，现在在测试电脑性能
2016-03-12 15:20:04	蓬莱的辉夜	+1s
2016-03-12 15:20:04	blueeva01	讲真，瓜子咋个用？
2016-03-12 15:20:04	ddddddaa	完了
2016-03-12 15:20:04	博福斯与厄利孔	+1s
2016-03-12 15:20:05	总有刁民想害震	时间到了会怎么样啊…
2016-03-12 15:20:06	真心永卟悔	..
2016-03-12 15:20:06	Sera·Sherry	世石只剩1分钟了
2016-03-12 15:20:06	菊花机	续命
2016-03-12 15:20:07	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:07	Rafael	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:20:07	时雨酱desu	我为小李续一秒
2016-03-12 15:20:07	冏史密斯	李世石：砸瓦鲁多！！Wryyyyy!!
2016-03-12 15:20:07	醉丶朦胧	+1s
2016-03-12 15:20:08	我是卖胖次的小黄家	阿尔法狗被一口吐沫不就GG了
2016-03-12 15:20:08	Sodacooky	最后一分钟
2016-03-12 15:20:09	花样作死第一碧池	网管再加两块
2016-03-12 15:20:09	GUTS幻影者	结婚纪念日被狗干了
2016-03-12 15:20:09	再见再见再相见	+1s
2016-03-12 15:20:10	Unclejudas	你们
2016-03-12 15:20:10	twangyang	无语了
2016-03-12 15:20:10	何必清风	增加电脑运算量？
2016-03-12 15:20:11	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:11	博福斯与厄利孔	+1j
2016-03-12 15:20:11	清开灵granules	对A吧
2016-03-12 15:20:11	菊花机	续命
2016-03-12 15:20:11	Xeeling	空山新雨后，一秒够不够
2016-03-12 15:20:12	vaststar	此状态还能持续1m10s
2016-03-12 15:20:12	RonStnx	污
2016-03-12 15:20:12	时の流浪者	续一秒
2016-03-12 15:20:12	Sczmy神者翼	结束了
2016-03-12 15:20:12	傲娇苦力帕	李世石瞎下啊发狗就完了
2016-03-12 15:20:12	醉丶朦胧	+1s
2016-03-12 15:20:13	乃智风香	+1s
2016-03-12 15:20:13	锅子JAx	maiy
2016-03-12 15:20:13	lnedpaul	修改器
2016-03-12 15:20:13	伊19潜水艇	有痛苦才会有喜悦，有这种感觉才会成为人类
2016-03-12 15:20:13	霜雪冰痕	蹄洁
2016-03-12 15:20:15	666888	+1s是什么梗= =
2016-03-12 15:20:15	再见再见再相见	+1s
2016-03-12 15:20:15	[爷]真心成亿	23333333333
2016-03-12 15:20:16	湖底冰	🕛🕚🕙🕘🕗🕖🕕🕔🕓🕒
2016-03-12 15:20:16	Angel丿丶音无	现在局势接近8:2了
2016-03-12 15:20:16	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:16	[爷]HiroseTomoki1987021	加血呀
2016-03-12 15:20:16	啊熟	声音好好听
2016-03-12 15:20:16	阿雪Sakuratan	续1s
2016-03-12 15:20:17	樱满星	阿法狗：有点意思
2016-03-12 15:20:17	机器西小淘气	延迟了两步啊
2016-03-12 15:20:17	abcbbbccc	挖坑挖不了，为什么
2016-03-12 15:20:17	菊花机	续命
2016-03-12 15:20:17	一只靈	续秒
2016-03-12 15:20:17	咖啡俊	网管加钱
2016-03-12 15:20:17	[爷]云兮宏阙	翻盘太难了
2016-03-12 15:20:17	卿本果仁	换720啊
2016-03-12 15:20:17	675792505	好污
2016-03-12 15:20:17	☆亦正vs亦斜☆	狗狗拉屎了
2016-03-12 15:20:18	天黑要下雨了	鲲酱我要请你吃饭鲲酱我要请你吃饭
2016-03-12 15:20:18	赛才哦	乐视那边又开始打广告了跑回来看
2016-03-12 15:20:18	54gr53	你们这群毒奶
2016-03-12 15:20:18	夏夕空空空空桑	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:20:18	Oviens	+1s
2016-03-12 15:20:18	commando	+1s
2016-03-12 15:20:19	cshenger	要读秒了
2016-03-12 15:20:19	KINI蚊子	留给李世石的时间不多了
2016-03-12 15:20:19	再见再见再相见	+1s
2016-03-12 15:20:20	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:20	[爷]HiroseTomoki1987021	网管快加血
2016-03-12 15:20:20	Valar包包	感觉要三连败
2016-03-12 15:20:20	K7815463CG	老外表示看不懂
2016-03-12 15:20:21	我的昵称很响亮	丁丁歪了
2016-03-12 15:20:22	机器老猫	狗射了
2016-03-12 15:20:22	KimGee	狗JJ……
2016-03-12 15:20:22	茄子nasu	网管加钱
2016-03-12 15:20:22	wendefou	野草烧不尽，为李续一秒
2016-03-12 15:20:22	夏丶夜K	+1s
2016-03-12 15:20:22	世界第一装逼犯	有请黄旭东
2016-03-12 15:20:22	菊花爆裂剑	欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉欧拉
2016-03-12 15:20:22	Sodacooky	+1min
2016-03-12 15:20:23	中二病也要拼手速	快请黄旭东
2016-03-12 15:20:23	RylaiMeiden	+1min
2016-03-12 15:20:23	邪门歪道	石更  了
2016-03-12 15:20:23	五月雨劍	画狗点丁的够了·····
2016-03-12 15:20:23	博福斯与厄利孔	+1kw·h
2016-03-12 15:20:23	澪祎	倒数了
2016-03-12 15:20:23	糕槽小町	+1h
2016-03-12 15:20:23	x1uzhen	倒数了
2016-03-12 15:20:23	shadowzfc	＋1s
2016-03-12 15:20:24	枪崩遗迹	你们收敛点，妹子看弹幕的
2016-03-12 15:20:25	再见再见再相见	+1s
2016-03-12 15:20:25	飞翔的神父	苟延残喘你想说这个吧
2016-03-12 15:20:25	adsl8	机器不会疲劳啊
2016-03-12 15:20:25	小泽灬二次元	AI只要有电源就行
2016-03-12 15:20:25	Foxwesty	读秒开始
2016-03-12 15:20:25	Wesker233	续一秒
2016-03-12 15:20:25	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:25	绝望之希冀	机器的运算能力强，下一步的时间比人短
2016-03-12 15:20:25	残酷呐，天使	- -
2016-03-12 15:20:25	sujack	60
2016-03-12 15:20:26	想奈实	➕1s
2016-03-12 15:20:26	5201312	时间剩余一分钟
2016-03-12 15:20:26	learningis1st	+1s
2016-03-12 15:20:26	Joker灬无欢无爱	说得好
2016-03-12 15:20:26	昵称暂缺请输入	读秒咯
2016-03-12 15:20:26	殘晓乱	（￣▽￣）
2016-03-12 15:20:26	时雨酱desu	除非出现不可理喻的低级失误，我绝不会输。
2016-03-12 15:20:26	凭栏忆月	gg药丸
2016-03-12 15:20:26	阿尔法狗胜	留给人类的时间就剩一分钟了
2016-03-12 15:20:28	Anger丶H	不到一分钟。。。
2016-03-12 15:20:28	の风行者Smileray	打-的-不-错-'，-我-很-抱-歉~…
2016-03-12 15:20:28	sujack	59
2016-03-12 15:20:29	9od	鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒鲲酱好棒
2016-03-12 15:20:29	Vanviva	+1s
2016-03-12 15:20:29	专业承包弹幕	我也实在不是谦虚
2016-03-12 15:20:30	liyice	阿法狗一直买断啊
2016-03-12 15:20:30	Miss·嗳	+1h
2016-03-12 15:20:30	筱森之竹	+1s
2016-03-12 15:20:30	真藤一诚	天若有情天亦老，我为师师续一秒
2016-03-12 15:20:30	这个名字呵呵呵	我为世石续一秒
2016-03-12 15:20:30	sujack	55
2016-03-12 15:20:30	OISHIIBA	度娘搜不+1S啥意思
2016-03-12 15:20:30	Dummyc0m	+1s
2016-03-12 15:20:30	秋名山车了个神	李世石断网前：现在，还是你比较强
2016-03-12 15:20:31	小油	+1s
2016-03-12 15:20:31	埃尔加	出水银刀啊，打劫
2016-03-12 15:20:31	聆心ListenHeart	+1
2016-03-12 15:20:31	RailgunProject	熔断啦
2016-03-12 15:20:31	liudingshan	读秒了
2016-03-12 15:20:31	永远的利物浦	加油啊石头
2016-03-12 15:20:31	趋趣主义者	太残忍了 对所有棋士 更对小李来说
2016-03-12 15:20:31	Unclejudas	为什么你们膜的这么熟练啊
2016-03-12 15:20:32	sujack	54
2016-03-12 15:20:32	终极超巨人1	gg
2016-03-12 15:20:32	Finchix	明明是AI亏吧。。AI一开始只是知道规则
2016-03-12 15:20:32	博福斯与厄利孔	+1kg
2016-03-12 15:20:32	懒惰的大神	读秒
2016-03-12 15:20:32	VladiMakarov	豌豆射手233
2016-03-12 15:20:32	泡泡WAW	+1s
2016-03-12 15:20:33	云落忘川	+1s
2016-03-12 15:20:33	loli9901	白棋思考：我是续尾巴还是续JJ
2016-03-12 15:20:33	俏皮而	我就想问为什么白棋人工智能是用人手下棋的
2016-03-12 15:20:34	红炎之骑士	 我去把棋盘砸了
2016-03-12 15:20:34	锅子JAx	买一反2的时候买了2000阿发狗，哈哈哈
2016-03-12 15:20:34	聆心ListenHeart	+1s
2016-03-12 15:20:34	无盐的TDD	其实AI下棋能够刷出很多结果，很有优势
2016-03-12 15:20:34	额呵呵毅毅	+1s
2016-03-12 15:20:34	晓之夜	通过打劫赚取时间，66666
2016-03-12 15:20:34	specter6598	擦，读秒了
2016-03-12 15:20:35	sujack	52
2016-03-12 15:20:35	天黑要下雨了	鲲酱我要请你吃饭鲲酱我要请你吃饭
2016-03-12 15:20:35	卖萌的小纠结	木大木大木大木大木大
2016-03-12 15:20:35	食我弃疗斩啦	+1s
2016-03-12 15:20:35	专业——逗逼	人奴元年
2016-03-12 15:20:35	小木易	00000000000000000000
2016-03-12 15:20:35	海南班机	这不过是分布式狗
2016-03-12 15:20:35	昵称暂缺请输入	没戏了
2016-03-12 15:20:35	sujack	51
2016-03-12 15:20:36	睾雅の哲♂学家	李世石怎么输你告诉我，直接A脸都赢了
2016-03-12 15:20:36	王⑥	抱歉
2016-03-12 15:20:36	⑨の大菊观	读秒了
2016-03-12 15:20:36	清开灵granules	+1s
2016-03-12 15:20:36	寒天酱	59
2016-03-12 15:20:36	Vanviva	+1s
2016-03-12 15:20:36	飞翔的神父	苟延残喘
2016-03-12 15:20:37	Sodacooky	+1s
2016-03-12 15:20:37	七个一	为什么不让李昌浩来，我想看他输
2016-03-12 15:20:37	卯花之咲夜	+1S
2016-03-12 15:20:37	夢裏的幻想家、	55
2016-03-12 15:20:37	智齿菌	+1s
2016-03-12 15:20:37	xjcdj	+1s
2016-03-12 15:20:37	ogawa	啊呀时间不够了 ＋1s
2016-03-12 15:20:37	金坷垃大湿	＋1s
2016-03-12 15:20:38	YU不会飞	+1s+1s+1s+1s+1s+
2016-03-12 15:20:38	小火山君	夸。+1s
2016-03-12 15:20:38	再见再见再相见	+1s
2016-03-12 15:20:38	可爱朝日娘	+1s
2016-03-12 15:20:38	LIs118	+1s
2016-03-12 15:20:38	丶微风轻起	敌人还有30s到达战场，碾碎他们
2016-03-12 15:20:38	怀念-她	我以知道结果了
2016-03-12 15:20:39	RylaiMeiden	+1min
2016-03-12 15:20:39	小木易	））））））））））））））））））））
2016-03-12 15:20:39	miffle	+1h
2016-03-12 15:20:39	Fantalie	45
2016-03-12 15:20:39	baymax²	准备停电了
2016-03-12 15:20:39	冏史密斯	阿法狗：哦莫西罗伊
2016-03-12 15:20:39	寒天酱	58
2016-03-12 15:20:39	八木山夜露	！！
2016-03-12 15:20:40	毛利元芳	哪还有后半盘……已经GG了
2016-03-12 15:20:40	空零祭	+1s
2016-03-12 15:20:40	happy帕斯卡friend	时间用完每步只能想60秒
2016-03-12 15:20:40	胡海德	李世石读秒
2016-03-12 15:20:41	睾雅の哲♂学家	李世石怎么输你告诉我，直接A脸都赢了
2016-03-12 15:20:45	原地旋转转圈圈	还有1分钟
2016-03-12 15:20:45	sujack	44
2016-03-12 15:20:45	风绯炎	赶紧奶一口
2016-03-12 15:20:45	再见再见再相见	+1
2016-03-12 15:20:45	LJT1025	40
2016-03-12 15:20:45	不愿透露姓名的希特勒	1赔9.9了！
2016-03-12 15:20:45	YU不会飞	+1s
2016-03-12 15:20:45	sujack	41
2016-03-12 15:20:45	Anger丶H	40！！！
2016-03-12 15:20:45	sujack	43
2016-03-12 15:20:45	小唯喵喵喵	+1s
2016-03-12 15:20:45	[爷]真心成亿	这样狗JJ就变长了
2016-03-12 15:20:45	妖精往哪跑	40
2016-03-12 15:20:45	石川佳奈	+1s
2016-03-12 15:20:45	懒惰的大神	+1s +1s +1s
2016-03-12 15:20:45	夢裏的幻想家、	50
2016-03-12 15:20:45	CSB9527	时间不多了
2016-03-12 15:20:45	高海翔	瞎下不行的，狗有评估系统··
2016-03-12 15:20:45	小奕的孤雁Y7	逆sh
2016-03-12 15:20:46	元圈七	+1s
2016-03-12 15:20:46	法律文书	+1s
2016-03-12 15:20:46	菊花机	续命
2016-03-12 15:20:46	Fantalie	40
2016-03-12 15:20:46	liudingshan	+1s
2016-03-12 15:20:46	普通的无聊菌	表面上看李世石没有时间了
2016-03-12 15:20:46	Sera·Sherry	50
2016-03-12 15:20:46	辉哥传说	+10086
2016-03-12 15:20:46	最後的老司機	李世石：阿法狗，我不做人了
2016-03-12 15:20:46	藤原英机	地球人举起你们的双手分给世石点元气吧
2016-03-12 15:20:46	Sodacooky	s1+
2016-03-12 15:20:46	mrzyoo	拖出去续了
2016-03-12 15:20:46	潮吹の	+1
2016-03-12 15:20:46	RailgunProject	+1s
2016-03-12 15:20:46	小油	+1s
2016-03-12 15:20:46	澪祎	是时候GG了
2016-03-12 15:20:46	咖啡俊	丁丁弯了
2016-03-12 15:20:46	learningis1st	+1$
2016-03-12 15:20:46	YU不会飞	+1s+1s+1s+1s+1s+1s
2016-03-12 15:20:46	sujack	40
2016-03-12 15:20:46	作死去兄弟们	+1s
2016-03-12 15:20:46	懒惰的大神	+1s +1s +1s
2016-03-12 15:20:46	胡海德	李世石读秒
2016-03-12 15:20:46	紫木灼	+1d
2016-03-12 15:20:46	萤cat黑喵	01:00
2016-03-12 15:20:46	醉酒哈罗德	留给李
2016-03-12 15:20:46	Gonplay	读秒了！！！！
2016-03-12 15:20:46	真理无上	李世石给对面的劫材太多了，打劫有点不利啊
2016-03-12 15:20:46	MI2A	35
2016-03-12 15:20:47	黑桐淦也	GG
2016-03-12 15:20:47	夢裏的幻想家、	45
2016-03-12 15:20:47	再见再见再相见	+1s
2016-03-12 15:20:47	寒天酱	2
2016-03-12 15:20:47	奋斗的节操	把Alphago算到爆炸算了
2016-03-12 15:20:47	天空的遗落物	+1s
2016-03-12 15:20:47	际无边	＋１ｓ
2016-03-12 15:20:47	sujack	39
2016-03-12 15:20:47	艾草Cta	给硬币续命啊、
2016-03-12 15:20:47	这个名字呵呵呵	+1
2016-03-12 15:20:47	[爷]真心成亿	+1
2016-03-12 15:20:47	无厘马车	打得不错
2016-03-12 15:20:48	Supermario1995	续一秒
2016-03-12 15:20:48	人间失眠症候群	会不会玩，旧神拉星尘龙啊
2016-03-12 15:20:48	天香狐王	+1s
2016-03-12 15:20:48	小木易	【】【】【】【】【】【】【】【】【】【】
2016-03-12 15:20:48	想奈实	续1s
2016-03-12 15:20:48	himeaGarden	白棋骑脸怎么输？你告诉我怎么输？
2016-03-12 15:20:48	sujack	37
2016-03-12 15:20:48	啊熟	黑旗没有时间了
2016-03-12 15:20:49	懒惰的大神	+1s +1s +1s
2016-03-12 15:20:49	阿尔法狗胜	留给人类的时间就剩三十秒了
2016-03-12 15:20:49	邪门歪道	石更  了
2016-03-12 15:20:49	挟泡面令诸侯	李世石：快！快请旭东大仙！我时间不多了！
2016-03-12 15:20:49	卯花之咲夜	+1S
2016-03-12 15:20:49	浛笙舞	+1s
2016-03-12 15:20:49	sujack	36
2016-03-12 15:20:49	哔哩cell	+1s
2016-03-12 15:20:50	霜雪冰痕	阿法狗多少钱？
2016-03-12 15:20:50	可爱朝日娘	打得不错，抱歉
2016-03-12 15:20:50	Anger丶H	30！！！！
2016-03-12 15:20:50	背锅盾勇	吊吊吊
2016-03-12 15:20:50	张原鹰	+1s
2016-03-12 15:20:50	法律文书	+1s
2016-03-12 15:20:50	迪尔梅德	读秒了
2016-03-12 15:20:50	Vadis	34
2016-03-12 15:20:50	BreadAt	+1s
2016-03-12 15:20:50	藤原英机	地球人举起你们的双手分给世石点元气吧
2016-03-12 15:20:50	Fantalie	30
2016-03-12 15:20:51	晓铭铭	30
2016-03-12 15:20:51	dczdcz01	+1s
2016-03-12 15:20:51	lnedpaul	gg
2016-03-12 15:20:51	RCDY	+!s
2016-03-12 15:20:51	我只是侃侃	李世石为何不下快点看看把阿尔法下到超时
2016-03-12 15:20:51	丶微风轻起	30
2016-03-12 15:20:51	sujack	355
2016-03-12 15:20:51	齐藤优里	3连败？太年轻。5连败都看不出来？
2016-03-12 15:20:51	夢裏的幻想家、	40
2016-03-12 15:20:51	KINI蚊子	+1s
2016-03-12 15:20:51	NagaOthiu	要疲劳了
2016-03-12 15:20:52	Gonplay	读秒了！！！！
2016-03-12 15:20:52	amcwalk	1s
2016-03-12 15:20:52	丶微风轻起	29
2016-03-12 15:20:52	小火山君	加一个小时~！！！！
2016-03-12 15:20:52	以及小酱油	+1S
2016-03-12 15:20:52	RCDY	+1s
2016-03-12 15:20:52	[爷]真心成亿	+1
2016-03-12 15:20:53	再见蒲公英	+1s
2016-03-12 15:20:53	DextroAnphitamin	40
2016-03-12 15:20:53	腦殘豬	续1秒
2016-03-12 15:20:53	石川佳奈	+1s
2016-03-12 15:20:53	Sodacooky	+1s
2016-03-12 15:20:53	KIN柒宿	倒计时
2016-03-12 15:20:53	BreadAt	+1s+1s
2016-03-12 15:20:53	卖萌的小纠结	李世石：打脸早嬴
2016-03-12 15:20:53	普通的无聊菌	实际上李世石一直在用the world
2016-03-12 15:20:53	丶微风轻起	28
2016-03-12 15:20:53	[爷]芝士小王子	+1s
2016-03-12 15:20:53	再见再见再相见	+1s
2016-03-12 15:20:53	獬豸斌	+l40s
2016-03-12 15:20:54	胡海德	李世石读秒
2016-03-12 15:20:54	云落忘川	+1s
2016-03-12 15:20:54	Drasky	我为食屎续一秒
2016-03-12 15:20:54	这个名字呵呵呵	+1
2016-03-12 15:20:54	博福斯与厄利孔	+1t
2016-03-12 15:20:54	守候爱着你	+1s
2016-03-12 15:20:54	陆镇少将	+1s
2016-03-12 15:20:54	無賸丶卟偩	+1s
2016-03-12 15:20:54	懒惰的大神	+1s +1s +1s
2016-03-12 15:20:54	Sera·Sherry	40
2016-03-12 15:20:55	9od	给李世乭加30分
2016-03-12 15:20:55	BreadAt	+1s
2016-03-12 15:20:55	丶微风轻起	27
2016-03-12 15:20:55	白鹫	又要输了……
2016-03-12 15:20:55	Null_Nu	30s
2016-03-12 15:20:55	绝望之希冀	这就是输的原因之一
2016-03-12 15:20:55	原地旋转转圈圈	+1s
2016-03-12 15:20:55	藤原英机	地球人举起你们的双手分给世石点元气吧
2016-03-12 15:20:55	浛笙舞	+1s
2016-03-12 15:20:55	最後の騎士	Σ( ￣□￣||)
2016-03-12 15:20:55	风神殇	然而我并不能看懂
2016-03-12 15:20:56	dream灬随风	春眠不觉晓，世石输不了
2016-03-12 15:20:56	ltfy	+1s
2016-03-12 15:20:56	丶微风轻起	26
2016-03-12 15:20:56	晓铭铭	25
2016-03-12 15:20:56	紫木灼	+1y
2016-03-12 15:20:56	pip小丑	+1h
2016-03-12 15:20:56	Sundae丿Ln	再给我两分钟...
2016-03-12 15:20:56	迷你童话	世实加油
2016-03-12 15:20:57	小溜溜溜球	+1s
2016-03-12 15:20:57	木落归本	+1s
2016-03-12 15:20:57	背锅盾勇	氪；
2016-03-12 15:20:57	夢裏的幻想家、	35
2016-03-12 15:20:57	KINI蚊子	+1s
2016-03-12 15:20:57	MrDK	please insert coin
2016-03-12 15:20:57	RCDY	+20s
2016-03-12 15:20:57	[爷]真心成亿	+1
2016-03-12 15:20:57	据说名字要好长	+1s
2016-03-12 15:20:57	啦啦啦啦LT	+1s
2016-03-12 15:20:57	Scorn蔑视	26
2016-03-12 15:20:57	机智的路易斯	李世石：崔哲瀚快来帮我
2016-03-12 15:20:57	菊花侠fly	卧槽好多字啊
2016-03-12 15:20:57	丶微风轻起	24
2016-03-12 15:20:57	扁酱丶	+1s
2016-03-12 15:20:58	小油	+1s
2016-03-12 15:20:58	懒惰的大神	+1s +1s +1s
2016-03-12 15:20:58	你觉得你在干嘛啊	+1S
2016-03-12 15:20:58	ciyc	我很抱歉
2016-03-12 15:20:58	Sodacooky	+1s
2016-03-12 15:20:58	以及小酱油	+1S
2016-03-12 15:20:58	追求o	不把江流儿放眼里
2016-03-12 15:20:58	再见再见再相见	+1s
2016-03-12 15:20:58	Kellye	24
2016-03-12 15:20:58	骑巫婆的扫把	25
2016-03-12 15:20:58	胡海德	李世石读秒
2016-03-12 15:20:58	Yukili祁栎	+1s
2016-03-12 15:20:59	丶微风轻起	23
2016-03-12 15:20:59	DrFenrisulfr	续命1S
2016-03-12 15:20:59	ahhui	留给人类的时间不多了
2016-03-12 15:20:59	亡星极	+10086year
2016-03-12 15:20:59	TひT我→猪	+1s
2016-03-12 15:20:59	小楼一夜觉夏眠	+1S
2016-03-12 15:20:59	浛笙舞	+1s
2016-03-12 15:20:59	Fantalie	20
2016-03-12 15:20:59	野生碎泠w	+1
2016-03-12 15:20:59	卯花之咲夜	+1S
2016-03-12 15:20:59	迪尔梅德	要完蛋了
2016-03-12 15:20:59	Yungbilibili	27
2016-03-12 15:20:59	慕白秋宸	江山代有才人出，都为小李续一秒
2016-03-12 15:21:00	法律文书	+1s
2016-03-12 15:21:00	藤原英机	地球人举起你们的双手分给世石点元气吧
2016-03-12 15:21:00	丶微风轻起	222
2016-03-12 15:21:00	妖精往哪跑	20
2016-03-12 15:21:00	顾北淖儿	+1min
2016-03-12 15:21:00	C心疼你的过去	30
2016-03-12 15:21:00	稀饭凉了vs	25
2016-03-12 15:21:00	西风稻草	+1
2016-03-12 15:21:00	Anger丶H	20！！！
2016-03-12 15:21:00	Desmond_菲菲	快请旭东大仙
2016-03-12 15:21:00	别别放螃蟹	快叫人去拉大闸
2016-03-12 15:21:00	挟泡面令诸侯	+！
2016-03-12 15:21:00	幸福的Kian	话说，李世石吃午饭了没
2016-03-12 15:21:00	那个昨天晚上	机器说，我都等得不耐烦了
2016-03-12 15:21:00	[爷]真心成亿	+1
2016-03-12 15:21:00	RylaiMeiden	+1min
2016-03-12 15:21:00	乃智风香	+1s
2016-03-12 15:21:00	specter6598	20】
2016-03-12 15:21:00	Crysenberg	+1s
