2016-03-10 13:33:34	袁小黑同学	技术员懂不懂啊
2016-03-10 13:33:34	DarkmanX	瞎几把bb
2016-03-10 13:33:35	某电子	穷举是上个AI了，瞎扯淡
2016-03-10 13:33:35	进进进123	66666
2016-03-10 13:33:35	随遇则安	一本道
2016-03-10 13:33:35	[爷]并不蠢的Sakura酱	网管大哥，技术员说喜欢你
2016-03-10 13:33:37	francislovem	瞎jb扯
2016-03-10 13:33:37	我叫名声	大家好
2016-03-10 13:33:37	七小喵大魔王	网管
2016-03-10 13:33:37	xiongguangyi	电脑是后期无敌
2016-03-10 13:33:37	LeoLuckLee	然而alphago不是这样算的
2016-03-10 13:33:37	2BPyro	bilibili
2016-03-10 13:33:37	因中二而注册	第一55第二开始200多
2016-03-10 13:33:37	变速奇兵	看了今天的报纸，柯杰目前是世界第一
2016-03-10 13:33:37	sky1234	不明觉厉
2016-03-10 13:33:38	小小希望曙光	网管少说几句
2016-03-10 13:33:38	消逝残夜	瞎扯。。。。。。
2016-03-10 13:33:38	公孙迷	弈城围棋网棋友前来报到
2016-03-10 13:33:38	进进进123	666666
2016-03-10 13:33:39	晓夜L	目前好像是黑棋优势啊
2016-03-10 13:33:39	F0rbit	瞎比比
2016-03-10 13:33:39	莫厉	一本正经的胡说八道
2016-03-10 13:33:40	觱篥觱栗	这个瞎扯我给零分
2016-03-10 13:33:40	[爷]xiao尾巴	瞎扯淡
2016-03-10 13:33:40	2BPyro	-304
2016-03-10 13:33:40	碎完的节操君	然而并不是
2016-03-10 13:33:40	[爷]木易丶SEVEN	ALL in 电脑
2016-03-10 13:33:42	消逝残夜	扯。。。。。。。。。
2016-03-10 13:33:42	北乡一刀	黑棋赢了
2016-03-10 13:33:42	园田♂海灵顿	一本道
2016-03-10 13:33:42	无解一夏	瞎说
2016-03-10 13:33:43	DBwater	还记得CNdota么＞
2016-03-10 13:33:43	菊花机	人智农
2016-03-10 13:33:44	GEOeye	然而谷歌不是越到后面反而算得越慢吗
2016-03-10 13:33:44	绿茶糕	想听女声解说
2016-03-10 13:33:45	LeoLuckLee	然而alphago不是这样算的
2016-03-10 13:33:45	白咲ひな	黑棋:万象天引    白旗:纳尼....
2016-03-10 13:33:45	霍小孩	-450
2016-03-10 13:33:45	七小喵大魔王	网管你说这个不对
2016-03-10 13:33:45	滚来滚去的章鱼君	hank在瞎扯
2016-03-10 13:33:45	我叫名声	我是啊发个
2016-03-10 13:33:46	blacXhunt	你以为是一个单纯的深度图算法吗？
2016-03-10 13:33:46	进进进123	66666666666666666666
2016-03-10 13:33:46	kwinyang	的确是错了
2016-03-10 13:33:46	k君sama	哈哈
2016-03-10 13:33:46	qq290637843	瞎扯，这个ai不是用的搜索算法
2016-03-10 13:33:46	夏末的日天	一本正经的胡说八道
2016-03-10 13:33:47	倒霉的小孩	一本道
2016-03-10 13:33:47	袁小黑同学	阿尔法狗根本不是那种算法好吗
2016-03-10 13:33:47	阿尔法丶狗剩	明天才是最精彩的，55开
2016-03-10 13:33:47	求个好名字	求女主播名字！！！
2016-03-10 13:33:48	樱二姑娘	瞎扯
2016-03-10 13:33:48	xiaooloong	网管瞎扯
2016-03-10 13:33:48	nanodis	黑骑是电脑白起是人类 人类要赢了快下注
2016-03-10 13:33:48	lelbron	SHUUUUUSHHH
2016-03-10 13:33:48	ganganray	瞎扯
2016-03-10 13:33:48	lyhak108	这个是hank啊
2016-03-10 13:33:48	兜兜喵喵	网管你瞎扯。。。。。。。。。。。。。。。
2016-03-10 13:33:49	深潜致死	一本正经的胡说八道
2016-03-10 13:33:49	很厚的皮皮	最后收官电脑绝对不会错的。。人难说
2016-03-10 13:33:49	Kokokotori	这一看就没学过编程强行解释
2016-03-10 13:33:49	zechsyui	然而 GO的算法 并不是如此。。
2016-03-10 13:33:49	我叫名声	sdsadsd
2016-03-10 13:33:50	大熊的熊	一本正经地胡说八道
2016-03-10 13:33:50	消逝残夜	然而并不是
2016-03-10 13:33:50	elevenstar	不懂装懂
2016-03-10 13:33:50	妹控大师梁冰冰	然并卵
2016-03-10 13:33:50	mumushijie	瞎吹
2016-03-10 13:33:50	因中二而注册	第一55第二200多
2016-03-10 13:33:51	blacXhunt	瞎说。。
2016-03-10 13:33:51	红月的芙兰	这尼玛数学都没学过吧
2016-03-10 13:33:51	一脸淡漠	一本道 还减法
2016-03-10 13:33:52	てんしあずさ	瞎扯hhh
2016-03-10 13:33:52	kyubb	budondjiubieshuo
2016-03-10 13:33:52	天天达	呵呵
2016-03-10 13:33:52	梦娱	一本正经胡说八道
2016-03-10 13:33:52	categarden	在别逗了，网管
2016-03-10 13:33:52	[爷]Demo瞬	那是hank吧
2016-03-10 13:33:53	Tomoyojjiang	李源鲲，女，围棋职业初段
2016-03-10 13:33:53	N丶菌	谁优势？？？？？？？？？？？？？？？？？
2016-03-10 13:33:53	OnceUpon	技术员请点击“直播”，这里比YT慢20s
2016-03-10 13:33:53	YueXy	并不是这样。。
2016-03-10 13:33:54	SJIron	要看算法，请上知乎
2016-03-10 13:33:54	粽子01	不是这样的。。。解说这个你是外行。。
2016-03-10 13:33:54	右↑手	瞎扯 不犯法 随便扯 瞎扯 不犯法 随便
2016-03-10 13:33:54	tankle	一本道
2016-03-10 13:33:54	miffle	不是
2016-03-10 13:33:55	smie不离	瞎扯
2016-03-10 13:33:55	炉胆	柯洁刚刚还说“自相矛盾”
2016-03-10 13:33:55	ahohahoh	我没学过只是猜测 要学不同人的下法？
2016-03-10 13:33:56	PhyLYC	然而阿法狗不是什么算的
2016-03-10 13:33:56	细高跟踩丁丁	弈城的等等我！！
2016-03-10 13:33:56	消逝残夜	瞎扯中。。。。。。。。。。。。。。
2016-03-10 13:33:56	☆快樂童年★	瞎扯2333
2016-03-10 13:33:57	曹孟德司机	真是枚举就好笑了
2016-03-10 13:33:57	cici丶白	狗狗的算法不一样啦
2016-03-10 13:33:57	囧的牛人	不不不，你是要赢的不是算剩下多少可能的
2016-03-10 13:33:57	Mr.Ag	然而实在扯淡
2016-03-10 13:33:58	Metaphu	naive
2016-03-10 13:33:58	神精科院长	然而花式瞎扯
2016-03-10 13:33:59	Hale.117	一本正经
2016-03-10 13:33:59	兜兜喵喵	网管你瞎扯。。。。。。。。。。。。
2016-03-10 13:33:59	kwinyang	alphago不是穷举法
2016-03-10 13:34:00	DBwater	毒输的
2016-03-10 13:34:00	2BPyro	43999ddd
2016-03-10 13:34:00	Aquawood	别说了。。太暴露智商了
2016-03-10 13:34:00	好好好好好先生	胡说八道
2016-03-10 13:34:00	smie不离	不懂装懂啊
2016-03-10 13:34:00	我叫名声	的方式地方
2016-03-10 13:34:01	ganganray	技术员根本不懂，瞎扯
2016-03-10 13:34:01	敬畏的寂静	实力吹牛逼
2016-03-10 13:34:01	RC-1140_Fixer	胡说八道
2016-03-10 13:34:01	戳戳tank	阿尔法狗的运算规则不是这样的......
2016-03-10 13:34:01	藤原没红	今天我终于知道为什么R18了 R是第18
2016-03-10 13:34:01	垣根	一本正经的胡说八道
2016-03-10 13:34:01	友A射鸡师	瞎鸡巴扯 你根本不会下围棋
2016-03-10 13:34:02	xiaooloong	不懂净瞎说
2016-03-10 13:34:02	这ID很棒	一本正经的胡说白道
2016-03-10 13:34:02	tankle	一本道
2016-03-10 13:34:03	炉胆	现在又说“有所思路”
2016-03-10 13:34:03	SquanK	现在谁执黑
2016-03-10 13:34:03	gryphonW	一本正经的胡说八道
2016-03-10 13:34:03	w3jc	并不是暴力运算吧
2016-03-10 13:34:04	keyfarr	不是吧，都是在做加法，可能性是指数型增加
2016-03-10 13:34:04	尤里·加特林	nonono，神经网络算法并不是这样
2016-03-10 13:34:04	松冈丞美	一本道
2016-03-10 13:34:04	zyfbis	一本道
2016-03-10 13:34:04	蛋壳egg	不是这样的。。
2016-03-10 13:34:05	德国骨科研究员	网管别逗
2016-03-10 13:34:05	zhrbill	不懂围棋在默默看着
2016-03-10 13:34:05	爱爱猫	哈哈哈哈哈
2016-03-10 13:34:05	落叶之夏	明明一个乘法一个除法
2016-03-10 13:34:05	打醬油的i	9万人
2016-03-10 13:34:06	mummymu	一本道
2016-03-10 13:34:06	若幽兰	进化算法啊
2016-03-10 13:34:06	DarkmanX	然并卵
2016-03-10 13:34:06	七小喵大魔王	网管，你说这个不对
2016-03-10 13:34:06	嘟嘟嘟5103	(╯°口°)╯(┴—┴
2016-03-10 13:34:06	饺子喜欢三鲜馅	（￣▽￣）
2016-03-10 13:34:07	[爷]极限之星	一本道！
2016-03-10 13:34:07	荞柒	瞎比比
2016-03-10 13:34:07	老-衲	网官瞎扯
2016-03-10 13:34:07	ndspmpt	一本正经的瞎猜
2016-03-10 13:34:07	看视频的现实人	v
2016-03-10 13:34:07	消逝残夜	扯。。。。。。。。。。。
2016-03-10 13:34:08	[爷]浮水浮流年	说的好有道理
2016-03-10 13:34:08	霍小孩	狗汉克又是胡扯
2016-03-10 13:34:08	粽子01	这是不对的，真的
2016-03-10 13:34:08	灬非鱼	你的猜想
2016-03-10 13:34:08	异世界的Hentai	那是穷举吧、、、
2016-03-10 13:34:08	神精科院长	alphago
2016-03-10 13:34:08	沐潇潇	go hank又在装逼
2016-03-10 13:34:08	lionking	一本道...
2016-03-10 13:34:09	SJIron	完全瞎扯
2016-03-10 13:34:09	[爷]渗透之C君	这个AI不思考...
2016-03-10 13:34:09	Maxin	nash
2016-03-10 13:34:09	学弟弟萌萌哒	错的
2016-03-10 13:34:09	Mr.Ag	alphago不是这么算的
2016-03-10 13:34:09	花雪夜	一本正经~~
2016-03-10 13:34:09	傷物語	胡说八道
2016-03-10 13:34:10	兜兜喵喵	网管你瞎扯。。。。。。。。。。。。。。。
2016-03-10 13:34:10	灬非鱼	我擦
2016-03-10 13:34:10	这ID很棒	一本正经的胡说白道
2016-03-10 13:34:10	曾经的记忆是炫焕	【bishi】你怎么看！！
2016-03-10 13:34:11	这里是属熊的小琪	为什么感觉像lol解说
2016-03-10 13:34:11	枯叶余音	瞎比比
2016-03-10 13:34:11	天使的右手	算法 知乎
2016-03-10 13:34:11	Pzkami	瞎扯不犯法
2016-03-10 13:34:11	垣根	网管的奇妙猜想
2016-03-10 13:34:11	骰子女神40酱	这个AI，是“模仿人类高手”的类型
2016-03-10 13:34:11	hapoint	瞎说，人的选择也少了啊
2016-03-10 13:34:11	acg文化徒	一本道
2016-03-10 13:34:11	雾陌	hank！！
2016-03-10 13:34:11	曹孟德司机	算法哪来的这么简单
2016-03-10 13:34:11	轩轩小可爱	胡扯
2016-03-10 13:34:11	消逝残夜	瞎扯
2016-03-10 13:34:11	aligadooflishmas	一本正经的猜想
2016-03-10 13:34:12	翼刃	妹子不说话
2016-03-10 13:34:13	[爷]xiao尾巴	hank瞎几吧扯
2016-03-10 13:34:13	因中二而注册	这根本不是alphago的算法！！！！
2016-03-10 13:34:13	恍世	太慢了
2016-03-10 13:34:13	smie不离	瞎扯
2016-03-10 13:34:13	[爷]希萌萌萌哒	但是人类能做到负数，电脑不能
2016-03-10 13:34:13	啊瞎	别刷屏注意礼仪
2016-03-10 13:34:14	FIGA	不是吧。。。
2016-03-10 13:34:14	cici丶白	网管你彻底暴露了
2016-03-10 13:34:14	袁小黑同学	有个屁道理
2016-03-10 13:34:14	indam	一本正经的胡说八道
2016-03-10 13:34:15	樱二姑娘	一本道
2016-03-10 13:34:15	心的奇迹	不是穷举  但是越往后还是会越轻松
2016-03-10 13:34:15	西红柿dhhwhd	算法不是这么简单好吧
2016-03-10 13:34:15	LeoLuckLee	暴力穷举根本不能
2016-03-10 13:34:15	名字长才好	网管装得一手好逼
2016-03-10 13:34:15	绿叶菇	(=ﾟ㉨ﾟ=) ▄︻┻┳━ ·.`.`.
2016-03-10 13:34:16	其王十口	然而并不是在这样
2016-03-10 13:34:16	拔群少年	胡扯
2016-03-10 13:34:16	RC-1140_Fixer	没有鼠标
2016-03-10 13:34:16	傷物語	胡说八道
2016-03-10 13:34:16	哗啦哗啦啦啦啦啦阿拉	你们能复制我的弹幕吗 找存在感
2016-03-10 13:34:16	13399490835hdn	  胡闹
2016-03-10 13:34:16	阳阳大元帅	让⑨配电脑了
2016-03-10 13:34:16	誓猫	扯
2016-03-10 13:34:16	蛋壳egg	去百度或者google吧。。
2016-03-10 13:34:16	mumushijie	人也是越算越少
2016-03-10 13:34:17	raito668	233333333333333
2016-03-10 13:34:17	PhyLYC	了解完了再来说吧
2016-03-10 13:34:17	伪二次烷烃	alphaGo是深度神经网络，基于全局
2016-03-10 13:34:17	呐呐无奈	扯淡啊
2016-03-10 13:34:17	园田♂海灵顿	神经网络啊...
2016-03-10 13:34:17	mummymu	阿法狗的算法不是穷举啊
2016-03-10 13:34:18	YueXy	深度学习并不是这样的。
2016-03-10 13:34:18	Throne2n	瞎鸡吧说
2016-03-10 13:34:18	荞柒	网管瞎扯
2016-03-10 13:34:18	悠游	后排
2016-03-10 13:34:18	神精科院长	这台机器并不算可能性
2016-03-10 13:34:18	紛失の節	说的好有道理
2016-03-10 13:34:19	鸣流星	一本正经的胡说八道
2016-03-10 13:34:19	恍世	直播太慢了
2016-03-10 13:34:20	2BPyro	WWW.7K7K.COM
2016-03-10 13:34:20	傷物語	胡说八道
2016-03-10 13:34:20	很囧很囧星人	何止背棋谱，要背整张报纸的
2016-03-10 13:34:21	Daiz210	暴搜肯定不可能啊
2016-03-10 13:34:21	苏塞克斯cc	枚举的话确实这样
2016-03-10 13:34:21	xiongguangyi	前期电脑不做遍历，后期可以遍历反而会久
2016-03-10 13:34:21	fateonit	hangk
2016-03-10 13:34:22	lylongs	@李源鲲Yuki  微博
2016-03-10 13:34:22	初音未来的消失i	黑棋觉醒
2016-03-10 13:34:22	Maxin	真不是这么算的。。。。
2016-03-10 13:34:22	闻丶风	= = 你以为你判断局势是O（1）？
2016-03-10 13:34:23	饺子喜欢三鲜馅	Σ(ﾟдﾟ;)
2016-03-10 13:34:23	阿萨德我我	所以现在谁优势？
2016-03-10 13:34:23	time从来如此	一本正经的猜想
2016-03-10 13:34:23	Kokokotori	瞎扯淡，这根本就不是减法
2016-03-10 13:34:24	youyou213	66666
2016-03-10 13:34:24	SinceBingo	PDD
2016-03-10 13:34:24	粽子01	可以去看看deep
2016-03-10 13:34:24	某科学的薛定谔猫	技术员，，你知道什么是人工智能吗？？？
2016-03-10 13:34:24	ganganray	猜错了，哥们
2016-03-10 13:34:24	qq290637843	这个ai用的神经网络，不是用的搜索
2016-03-10 13:34:25	爱爱猫	感觉很厉害的样子
2016-03-10 13:34:25	问晚饭吃什么	一本道
2016-03-10 13:34:25	绝世偶像★金日成	技术员比你不知道高到哪里去了
2016-03-10 13:34:25	大鹏小菜	一本道
2016-03-10 13:34:25	某电子	瞎扯淡就少说几句吧
2016-03-10 13:34:25	hhkkyy1996	深度学习哪里是你们搞得懂的。。
2016-03-10 13:34:25	这里是属熊的小琪	为什么感觉像lol解说
2016-03-10 13:34:25	RC-1140_Fixer	一本正经胡说八道
2016-03-10 13:34:25	荞柒	胡说八道
2016-03-10 13:34:26	F0rbit	瞎扯鸡巴扯
2016-03-10 13:34:26	无聊人阿嘘	可能性  肯定是减法
2016-03-10 13:34:26	AppleMurderer	一群装逼“大佬”
2016-03-10 13:34:26	七小喵大魔王	网管，你能别乱说吗
2016-03-10 13:34:26	恍世	刷新一下
2016-03-10 13:34:26	喵妃	去腾讯看啦
2016-03-10 13:34:27	爱科洛莫瑞兹	说白了电脑是后期
2016-03-10 13:34:27	某传说x	一本道
2016-03-10 13:34:27	在天边丶	一本道~~~
2016-03-10 13:34:27	游魂约月	一本正经话地胡说八道
2016-03-10 13:34:27	拔群少年	不懂别胡扯
2016-03-10 13:34:28	支绅士	猜想不犯法
2016-03-10 13:34:28	我很好奇	然而用的是深度网络来算的
2016-03-10 13:34:28	苏塞克斯cc	可惜不是枚举
2016-03-10 13:34:28	骰子女神40酱	不是那种暴力计算的类型
2016-03-10 13:34:29	FIGA	阿尔法狗不是穷举
2016-03-10 13:34:30	林小远	胡说八道。扯淡。真要这样AG第一步就挂了
2016-03-10 13:34:30	劳改的小小小鸡	谁是劣势呀，求问，吓住了
2016-03-10 13:34:30	tuahlamov	尖顶一个怎么样？
2016-03-10 13:34:31	bellwind	然而并不是，群举法才是这样，a不是啊
2016-03-10 13:34:31	fateonit	别瞎扯了
2016-03-10 13:34:31	[爷]疯行兔	hank飞起了
2016-03-10 13:34:31	青番茄	很有道理的样子
2016-03-10 13:34:31	宸桜	围棋的可能性不可能用穷举算的出来的。。
2016-03-10 13:34:32	杯酒的人生	瞎扯，深度学习后面也要计算更多时间
2016-03-10 13:34:32	Renmu丶	别争了，阿法狗算法再好在中国也连不上服务
2016-03-10 13:34:32	精分的阿黄	一本正经的胡说八道
2016-03-10 13:34:32	菊花机	虽然我不懂围棋 是什么梗？2333333
2016-03-10 13:34:32	jamily521	想看妹子的鄙视眼神
2016-03-10 13:34:32	Dicy	不是，再少也是指数级
2016-03-10 13:34:32	这ID很棒	B站有你尺子药丸
2016-03-10 13:34:33	hapoint	强行装逼最为致命
2016-03-10 13:34:33	打醬油的i	QQ订阅说电脑打败了人围棋
2016-03-10 13:34:33	d[Y]sania	一本道！！！
2016-03-10 13:34:33	阳阳大元帅	不然就得罢工了
2016-03-10 13:34:33	捕虫龄	能不能翻译下英文？
2016-03-10 13:34:34	青番茄	很有道理的样子
2016-03-10 13:34:34	founction	战略忽悠
2016-03-10 13:34:34	这个名称不好取阿	表示看不懂
2016-03-10 13:34:34	洛洛星空	好有道理
2016-03-10 13:34:34	applecry	直播装逼
2016-03-10 13:34:35	蛋壳egg	然而不是这样的。。
2016-03-10 13:34:35	躺着睡觉不起来	难道人类不也是越来越少么
2016-03-10 13:34:35	Maxin	nash equi
2016-03-10 13:34:36	百年孤独的军师桑	可是并不是这样
2016-03-10 13:34:37	饥渴的大diao	一本正经的胡说八道
2016-03-10 13:34:37	羽羽的羽杀	卧槽 这是多少个人在解说
2016-03-10 13:34:37	miku让其响彻	简直扯淡啊
2016-03-10 13:34:37	大女儿是我的	hank老爷可以考虑出个殴打阿尔法视频
2016-03-10 13:34:37	3196533	开局cpu挂了
2016-03-10 13:34:38	miffle	这是深度学习好么
2016-03-10 13:34:38	cici丶白	你说的那种情况是象棋吧
2016-03-10 13:34:38	粽子01	看看deep mind 的论文，不是这样
2016-03-10 13:34:39	blacXhunt	技术员还是吊，比你狗hank
2016-03-10 13:34:39	孩不懂事	这波可以
2016-03-10 13:34:39	这ID很棒	一本正经的胡说白道
2016-03-10 13:34:39	JohnSunshine	穷举法不适用于围棋
2016-03-10 13:34:39	小小希望曙光	主播能阻止他吗
2016-03-10 13:34:40	[爷]猫耳桐子	其实是柯洁远程和李世石下╮(￣▽￣)╭
2016-03-10 13:34:40	小小年紀	罪恶网管
2016-03-10 13:34:40	我的媳妇是Sara	阿狗在哪能下载啊
2016-03-10 13:34:41	Aquawood	网管别说了暴露了
2016-03-10 13:34:41	zzh4419	平心而论  AI还差的远
2016-03-10 13:34:42	枯藤老树昏瞎	断断续续的
2016-03-10 13:34:42	在天边丶	一本道~~~
2016-03-10 13:34:42	墨云洗森严	机器做减法，人做加法
2016-03-10 13:34:42	scsoce	电脑和人都会做减法，但是体力也是因素
2016-03-10 13:34:42	霜燃	英文解说声音小一点
2016-03-10 13:34:42	13399490835hdn	📢📢📢
2016-03-10 13:34:43	[管]大衣侠	定式死活都是要背的
2016-03-10 13:34:43	绿里鲤	网管暴露+1
2016-03-10 13:34:43	哔哔个甚	作为程序员想告诉你，你一本正经的想错了
2016-03-10 13:34:43	林小远	第一步就罢工的AG
2016-03-10 13:34:43	摄影宇	玩年末比
2016-03-10 13:34:45	shirobu	瞎扯，不是应该（19*19-i）*i
2016-03-10 13:34:45	廖成昆哦	哈哈，的确不是这样的
2016-03-10 13:34:46	LeoLuckLee	这都是玄学
2016-03-10 13:34:46	因中二而注册	alphago不是暴力算法
2016-03-10 13:34:46	E之炼金师	机器学习完全不是这样好吗
2016-03-10 13:34:46	粽子01	对对对，这个解说还靠谱一点
2016-03-10 13:34:47	Chemato	穷举法笑尿
2016-03-10 13:34:47	pinyin味噌	瞎说什么大胡话
2016-03-10 13:34:47	绿里鲤	网管暴露+1
2016-03-10 13:34:47	布鲁克里斯班	然并卵
2016-03-10 13:34:47	applecry	这就很尴尬了
2016-03-10 13:34:48	ahohahoh	嗯。。。好吧 学习了
2016-03-10 13:34:48	王岳谦	胡扯
2016-03-10 13:34:48	御龙宅	你们 能聊点 正常人能听的懂得东西吗
2016-03-10 13:34:49	蠡小俊	网管说得不对，我狗不是用穷举这么算的
2016-03-10 13:34:49	E之炼金师	不是啊
2016-03-10 13:34:49	虎纠的杨	小李加油啊，瓜子都压你身上啦
2016-03-10 13:34:51	咖喱可乐	其实是柯洁远程和李世石下╮(￣▽￣)╭
2016-03-10 13:34:51	消逝残夜	正解。。。
2016-03-10 13:34:51	水饺没有胖次	一本道
2016-03-10 13:34:52	山西落汤鸡	所谓的神经网络，也是算法
