2016-03-13 14:32:56	[爷]真心成亿	春来江水绿如蓝，能不续一秒！
2016-03-13 14:32:56	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:32:57	子许	度娘上看说李世石小学学历……
2016-03-13 14:32:57	莫非是托	围棋可以约和么
2016-03-13 14:32:57	等渗溶液	冤冤相报何时了，我为世石续一秒
2016-03-13 14:32:58	lonelinsky	云子
2016-03-13 14:32:58	阿门火特普四世	世石续一秒，往事知多少
2016-03-13 14:32:59	买咸鱼的飘过	现在谁劣势还是小李子么？？？？
2016-03-13 14:32:59	满天星辰丶寂寥	举头望明月，世石续一秒
2016-03-13 14:32:59	ustcdog	实木棋盘+云子，不烧钱，标配
2016-03-13 14:33:00	个人账号	中文的是翻译么
2016-03-13 14:33:00	寂しき旋律	警告，不要回答不要回答不要回答！
2016-03-13 14:33:00	剑翼07	江流儿靠你了
2016-03-13 14:33:00	名字太短不让注册	技术员快黑掉阿尔法狗！！！
2016-03-13 14:33:00	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:01	屌丝同桌	人类的未来怎么办
2016-03-13 14:33:01	专注傻缺20年	看直播的表示这一局势赢的
2016-03-13 14:33:01	取个昵称好困难	女主播和阿法狗下，会是什么结果
2016-03-13 14:33:01	Brooklyn11	@江宁公安在线
2016-03-13 14:33:02	[爷]真心成亿	春来江水绿如蓝，能不续一秒！
2016-03-13 14:33:03	xiongguangyi	三劫循环怎么算目数？
2016-03-13 14:33:03	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:04	将进酒Rock	大雪崩！！
2016-03-13 14:33:04	chuangxiao	某人我已看到你的紫菜
2016-03-13 14:33:04	砕祤い	半吊子
2016-03-13 14:33:05	你好倾城	6666
2016-03-13 14:33:05	出將入相	下次，找两人对 alpha 会是什么结果
2016-03-13 14:33:06	孤星寒1	前面我刚进来发现读秒的那个貌似变快了会
2016-03-13 14:33:06	发児	石狮续一秒  一览众山小
2016-03-13 14:33:07	rolly1	三劫循环无胜负 不叫平局
2016-03-13 14:33:07	筱森之竹	求推荐看翻墙软件
2016-03-13 14:33:07	买咸鱼的飘过	现在谁劣势还是小李子么？？？？
2016-03-13 14:33:07	萌の禁婆君	空山新雨后。世石得全胜
2016-03-13 14:33:07	伦敦星期一	历炼历炼棋深深无底心大大无边
2016-03-13 14:33:09	老n你好	主播是职业棋手。。。
2016-03-13 14:33:09	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:11	三无孝子	业余没段
2016-03-13 14:33:11	霜雪冰痕	+1S
2016-03-13 14:33:11	剑翼07	江流儿靠你了
2016-03-13 14:33:11	[爷]真心成亿	春来江水绿如蓝，能不续一秒！
2016-03-13 14:33:11	洪鸿虹	快用天地大同
2016-03-13 14:33:11	夕立号POI酱	李世石是李世民的什么人？？？？？？
2016-03-13 14:33:11	理事	只有12分钟了 肯定。。。
2016-03-13 14:33:13	机智的少年~	求翻墙软件
2016-03-13 14:33:13	Lamply	小楼昨夜又东风，世石不堪回首读秒中
2016-03-13 14:33:13	昵称好难起	谁去偷偷的把电断了！
2016-03-13 14:33:13	luz980915	春花秋月何时了，我为法狗减一秒
2016-03-13 14:33:14	kill66	请问是直播吗？
2016-03-13 14:33:14	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:14	fuji	主播职业初段
2016-03-13 14:33:14	拖鞋柳	就是情怀吧
2016-03-13 14:33:14	柳州	让我琦玉来一拳
2016-03-13 14:33:14	青云千仞疏风微	这被称作神仙路过才会有的和棋竟然出现在这
2016-03-13 14:33:14	筱森之竹	求翻墙软件
2016-03-13 14:33:15	剑翼07	江流儿靠你了
2016-03-13 14:33:15	摘星笑司空	这狗为什么还要花时间？不是一秒下完么？
2016-03-13 14:33:15	光坂的团子们	妹子男神这样你不心疼？
2016-03-13 14:33:15	昆仑九少	没人吗
2016-03-13 14:33:15	波克魯	然而狗世界第一時 就是封庫之時
2016-03-13 14:33:15	终南邪雨	我自横刀向天笑，我为世石加一秒
2016-03-13 14:33:16	买咸鱼的飘过	现在谁劣势还是小李子么？？？？
2016-03-13 14:33:16	梦子orz	一代天骄，成吉思汗，只为世石续一秒
2016-03-13 14:33:17	tjy0518	鹅'鹅'鹅，续一秒
2016-03-13 14:33:17	剑翼07	江流儿靠你了
2016-03-13 14:33:17	烽火连天的迷离	╭(￣▽￣)╮
2016-03-13 14:33:17	个人账号	中文的是翻译么
2016-03-13 14:33:17	HAOZBOY	前面八级的233333
2016-03-13 14:33:17	RanoRa	33333
2016-03-13 14:33:18	将进酒Rock	中盘认负
2016-03-13 14:33:18	一杀一世界	妹子下的过李世石吗
2016-03-13 14:33:18	一窝蜂	在找哪有地缝给我钻一下
2016-03-13 14:33:19	洒家才不是兄控	多大仇
2016-03-13 14:33:19	彼得潘叔叔	投了
2016-03-13 14:33:19	欧尼，酱	一起拉电闸
2016-03-13 14:33:19	玉之丞sama	这放肆的时间
2016-03-13 14:33:20	无耻的阿宅	阿狗：赢了我要拿奖金买个核电站
2016-03-13 14:33:20	grandlau	ssh
2016-03-13 14:33:20	霏fantastic	两台阿发狗互有胜负
2016-03-13 14:33:20	西尾树理	这是在转播
2016-03-13 14:33:20	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:21	键子02	打吃？？
2016-03-13 14:33:21	michaelnoisy	主播微博写的职业棋手
2016-03-13 14:33:21	amoyhuangzheng	老外是觉得刚才右边那个人的黑子下在哪里是
2016-03-13 14:33:21	三无孝子	段位算专业的
2016-03-13 14:33:21	剑翼07	江流儿靠你了
2016-03-13 14:33:21	陆小唯	五费塞布  六费大帝  七费砰砰
2016-03-13 14:33:21	买咸鱼的飘过	现在谁劣势还是小李子么？？？？现在谁劣势
2016-03-13 14:33:22	我叫狗带菌贰佰叁拾叁	+1S
2016-03-13 14:33:22	latifrons	问主播，有读秒的选手赢了没读秒的吗
2016-03-13 14:33:22	理事	有点难度？
2016-03-13 14:33:23	aeoamsky	朝鲜打过来了
2016-03-13 14:33:23	蛋黄炒柠檬	下面有说，女主播职业初段
2016-03-13 14:33:23	阳光幼儿园第一雪碧	@江流儿
2016-03-13 14:33:23	Be4IV	停电的话一个小时修好应该够了
2016-03-13 14:33:25	剑翼07	江流儿靠你了
2016-03-13 14:33:25	zhonghesc	骇客出厂
2016-03-13 14:33:25	洋芋八丁Gaolengjun	天若有情天亦老，再为世石续一秒
2016-03-13 14:33:26	颤抖吧菊花	目数不算 直接平局 = =
2016-03-13 14:33:26	感觉犯	前面问翻墙软件的 Lantern不错
2016-03-13 14:33:27	黄昏的伊登	一人续一秒，60亿骑脸怎么输
2016-03-13 14:33:27	觐渊含光	老司机呢
2016-03-13 14:33:27	个人账号	中文的是翻译么
2016-03-13 14:33:27	[爷]mega骨头	6666
2016-03-13 14:33:29	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:29	小溜溜溜球	9.9填坑数这么多
2016-03-13 14:33:29	wlt2000	EMP就行了
2016-03-13 14:33:30	锅盖虾	我就想问问围棋多少钱
2016-03-13 14:33:30	ｱｸｸ	有点》？？？
2016-03-13 14:33:30	艾草Cta	不联网的23333
2016-03-13 14:33:30	剑翼07	江流儿靠你了
2016-03-13 14:33:30	稚空空	今天什么图形？
2016-03-13 14:33:30	Moenen	假如有的话。。。。。
2016-03-13 14:33:31	买咸鱼的飘过	现在谁劣势还是小李子么？？？？
2016-03-13 14:33:32	lonelinsky	快去黑
2016-03-13 14:33:32	拖鞋柳	拔电源就行了么
2016-03-13 14:33:32	jlzr	真的 央视13在直播
2016-03-13 14:33:32	飄滿屈淚	江流儿呢？抬上来！
2016-03-13 14:33:32	grandlau	ssh root@alpha.go
2016-03-13 14:33:32	剑翼07	江流儿靠你了
2016-03-13 14:33:32	kill66	看不懂
2016-03-13 14:33:33	将进酒Rock	是有点难度吗？
2016-03-13 14:33:33	个人账号	中文的是翻译么
2016-03-13 14:33:33	[爷]QJWSXS	李世石愤怒砸了阿尔法够
2016-03-13 14:33:34	resico	66666666666
2016-03-13 14:33:34	童音啦喵	哈哈哈哈哈哈哈哈哈哈1245012450
2016-03-13 14:33:34	陨落寰宇	阿法狗哪来的手？
2016-03-13 14:33:34	快脱掉衣服	柯洁
2016-03-13 14:33:34	紫色竹芽	机械法
2016-03-13 14:33:34	买咸鱼的飘过	现在谁劣势还是小李子么？？？？
2016-03-13 14:33:35	cavemen	阿尔法烧香
2016-03-13 14:33:35	古小痴	没联网怎么黑
2016-03-13 14:33:37	502203	12：450
2016-03-13 14:33:37	knightgold	李世石基本输了
2016-03-13 14:33:37	剑翼07	江流儿靠你了
2016-03-13 14:33:37	拖鞋柳	很简单的
2016-03-13 14:33:38	菌丝HelloSi	何事长向别时圆 我为师师续一年
2016-03-13 14:33:38	潇湘主	你觉得泡泡这么弱吗？
2016-03-13 14:33:38	羽天听声	服务器都连不到
2016-03-13 14:33:38	落瓣随风	嚯嚯
2016-03-13 14:33:38	malrango	愚蠢的人类(╬ﾟдﾟ)▄︻┻┳═一
2016-03-13 14:33:38	子许	弹幕呢？
2016-03-13 14:33:38	梦子orz	一代天骄，成吉思汗，只为世石续一秒
2016-03-13 14:33:38	爱爱猫	实力调教
2016-03-13 14:33:39	逍遥荷包蛋	拔插销！
2016-03-13 14:33:39	买咸鱼的飘过	现在谁劣势还是小李子么？？？现在谁劣势？
2016-03-13 14:33:39	YEBAII	世石要掀桌了
2016-03-13 14:33:39	你从未知道的事	李开始快乐
2016-03-13 14:33:40	大大哈gi	强行有点难度 你以为Google、
2016-03-13 14:33:40	买咸鱼的飘过	现在谁劣势还是小李子么？？？？
2016-03-13 14:33:40	丿灬子不语	李世石能赢直播硫酸泡屌，龟头捣蒜
2016-03-13 14:33:40	梦碑	你需要攻破谷歌的防火墙
2016-03-13 14:33:40	名字太短不让注册	83
2016-03-13 14:33:42	崩坏的时间零	黑技术员，你勾叼←◡←
2016-03-13 14:33:42	RanoRa	职业……初段……
2016-03-13 14:33:42	拾心无世	沉舟侧畔千帆过，我为世石续一秒
2016-03-13 14:33:44	君莫笑TwT	电脑装下阿法狗是不是装不下别的了
2016-03-13 14:33:44	古小痴	没事吃吃鸡啊
2016-03-13 14:33:44	童音啦喵	放肆极了
2016-03-13 14:33:45	原来昵称可以改的哟	三哥：实力撩狗
2016-03-13 14:33:45	欧阳端	江流儿你在哪儿！
2016-03-13 14:33:45	navilluso	6666
2016-03-13 14:33:45	霏fantastic	让谷歌调几局狗自己下的棋谱就知道了
2016-03-13 14:33:45	feverishhhhh	技术员抱得女up归
2016-03-13 14:33:47	[爷]疯行兔	拼命的防守- -】
2016-03-13 14:33:47	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:33:47	小丶强	教阿尔法狗YY
2016-03-13 14:33:49	彼得潘叔叔	快召唤蓝翔去挖光缆
2016-03-13 14:33:49	☆亦正vs亦斜☆	谁劣势 看时间就知道了
2016-03-13 14:33:51	你好倾城	66666666666666666666
2016-03-13 14:33:51	青云千仞疏风微	用刘如南的“弈林妙手”
2016-03-13 14:33:51	smily	实力撩狗技术员
2016-03-13 14:33:51	RanoRa	技术员奏凯
2016-03-13 14:33:51	0灼眼の夏娜0	给它恩地上然后拔插头
2016-03-13 14:33:51	navilluso	求狗娘
2016-03-13 14:33:52	剑意冲霄	柯洁
2016-03-13 14:33:53	kill66	shift
2016-03-13 14:33:53	鬼莓瑰	6666
2016-03-13 14:33:54	yuecheng	进藤光！
2016-03-13 14:33:54	夜巡病栋	春眠不觉晓 世石续一秒
2016-03-13 14:33:56	金牛座の妹纸	9.9万人！！！！！！！！！
2016-03-13 14:33:56	進撃のkirito	两头阿法狗对打谁赢
2016-03-13 14:33:57	飄滿屈淚	江流儿？
2016-03-13 14:33:57	赵日天表不服	给狗母狗
2016-03-13 14:33:57	古小痴	没事吃吃鸡巴
2016-03-13 14:33:57	SCAR光速	黑旗是阿尔法狗？
2016-03-13 14:33:58	GERM	往机箱里放炸鸡
2016-03-13 14:33:58	tony13942	妹子有男朋友吗
2016-03-13 14:33:58	艾草Cta	阿法狗是单机啊，泥煤
2016-03-13 14:33:58	wmgw1	冲冠一怒 为红颜 我为世石续一秒YOOO
2016-03-13 14:34:00	kill66	shift
2016-03-13 14:34:00	大大哈gi	google服务器那里是这么好黑的
2016-03-13 14:34:00	半价Yuuko	拔电线
2016-03-13 14:34:00	dernonkrone	老司机 教alphago开车吧
2016-03-13 14:34:00	不会做家wu	不虚拔电源
2016-03-13 14:34:01	liuyaolin	给阿法狗撒点盐(￣3￣)
2016-03-13 14:34:01	满天星辰丶寂寥	弃我去者，我为世石续一秒
2016-03-13 14:34:03	天国的洛梨箜	教阿法狗实力撩妹
2016-03-13 14:34:03	阿门火特普四世	人有悲欢离合，世石再续一秒
2016-03-13 14:34:03	猫妖怪蜀黍	从上面打更好
2016-03-13 14:34:05	HAOZBOY	不入段的，数越大越低级
2016-03-13 14:34:05	quitdrop	可不可以把手上所有棋子全下了?
2016-03-13 14:34:05	阮有芷兮澧有兰	弹幕没了！！！！
2016-03-13 14:34:05	神守大风魔	可是时间啊
2016-03-13 14:34:06	kill66	shift
2016-03-13 14:34:06	SCAR光速	白棋是谁？
2016-03-13 14:34:06	洋芋八丁Gaolengjun	万一停电了呐
2016-03-13 14:34:07	陌杨柏崖	heqi
2016-03-13 14:34:07	天涯海角把卿寻	不懂围棋，只是来看弹幕怎么装逼的
2016-03-13 14:34:08	終わりのSeraph灬	阿法狗不要下
2016-03-13 14:34:09	KirenceMa	66666666666666666666
2016-03-13 14:34:09	专注傻缺20年	服务器被黑了
2016-03-13 14:34:09	绵羊娇妻小黑喵	让阿尔法狗跟我下，让她越来越笨
2016-03-13 14:34:09	熙鸣	让艾登皮尔斯来
2016-03-13 14:34:10	lonelinsky	测试
2016-03-13 14:34:10	碧诗之王	23333
2016-03-13 14:34:10	你好倾城	6666666666666666666
2016-03-13 14:34:10	APFSDS911	寸土不让
2016-03-13 14:34:11	kill66	shift
2016-03-13 14:34:11	巨大毛玉	小李买1返9.9，哈哈哈好可怜哈哈哈哈
2016-03-13 14:34:13	猫妖怪蜀黍	二路打过
2016-03-13 14:34:13	孤月之狼	98529人你們好
2016-03-13 14:34:14	紫色竹芽	平仄都不对
2016-03-13 14:34:14	immortalCDX	李世石坐等朝鲜军队占领博弈现场
2016-03-13 14:34:15	dota死10次	不会打吃那个吧？
2016-03-13 14:34:16	kill66	shift
2016-03-13 14:34:17	Amoore	左边赔率炸了
2016-03-13 14:34:18	专注傻缺20年	坐等收钱
2016-03-13 14:34:18	锅盖虾	我就想问问围棋多少钱
2016-03-13 14:34:18	悼亡者☆南	(╬ﾟдﾟ)▄︻┻┳═一
2016-03-13 14:34:19	0灼眼の夏娜0	白棋是小李子
2016-03-13 14:34:19	xiongguangyi	五费塞布，六费佛祖，七费砰砰，8费丁丁
2016-03-13 14:34:19	冰箱里的蛋黄酱	。
2016-03-13 14:34:19	student5566	斷電吧
2016-03-13 14:34:19	木吊吊	世界第一打人机
2016-03-13 14:34:20	DRQQQQ	床前明月光，我为狗哥续一秒
2016-03-13 14:34:20	i不疯魔不成活	这个能出棋吗懵逼
2016-03-13 14:34:20	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:34:21	kill66	shift
2016-03-13 14:34:23	彼得潘叔叔	看来只能去挖阿尔法🐶的光缆了
2016-03-13 14:34:23	紫麋	＋1s
2016-03-13 14:34:23	头戴胖次的少年	ALPAHGO VS ALPHAGO的話
2016-03-13 14:34:23	jimspring	给阿法狗吃鸡
2016-03-13 14:34:24	范梦婷1	卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍
2016-03-13 14:34:26	春天杰作	你虎啊！
2016-03-13 14:34:26	佳昊君	黑客，该你上了(^o^)
2016-03-13 14:34:26	ZQ9393	问君能有几多愁  世世续秒好不好
2016-03-13 14:34:26	kill66	shift
2016-03-13 14:34:26	rimikoyin	飞流直下三千尺，疑是世石续一秒
2016-03-13 14:34:27	夕立号POI酱	是时候掀桌了！(╯°口°)╯(┴—┴
2016-03-13 14:34:27	陌杨柏崖	黑棋就是阿法狗
2016-03-13 14:34:27	萌の禁婆君	待到重阳日。世石得全胜
2016-03-13 14:34:27	电子磁带	I'm angry，世石能不能弄大新闻？
2016-03-13 14:34:27	shidiQAQ	9.9有靠啊
2016-03-13 14:34:28	原始黑	但愿阿法狗，被李虐成求
2016-03-13 14:34:28	SR星羽	这局简直就是滑稽
2016-03-13 14:34:29	春天的野菊花	我 要去拔插头了！
2016-03-13 14:34:30	michaelnoisy	职业初段也可能比业余五段厉害
2016-03-13 14:34:30	秋之穹雪曜	但愿人长久，世石续一秒
2016-03-13 14:34:31	三尺丿秋水	江南好，世石续一秒
2016-03-13 14:34:31	不起眼的A酱	人类吃枣药丸
2016-03-13 14:34:31	kill66	shift
2016-03-13 14:34:32	青云千仞疏风微	让当代围棋第一高手方胜跟他下
2016-03-13 14:34:32	心脏不脏	我靠
2016-03-13 14:34:32	满天星辰丶寂寥	乱我心者，我为gogo续一秒
2016-03-13 14:34:33	北极瓶子	卧槽我刚来这个时间差什么情况
2016-03-13 14:34:34	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:34:34	灵梦の奶子	下一百场也是alphagp赢
2016-03-13 14:34:34	紫色竹芽	下胜负手了
2016-03-13 14:34:36	麦车上的小公举	难道fff团又要赢了！
2016-03-13 14:34:36	飄滿屈淚	鬼棋王！抬上来！
2016-03-13 14:34:36	减肥只做到肥的阿抽	然而今天还是没有开摄像头
2016-03-13 14:34:36	阿门火特普四世	我发现猎物了
2016-03-13 14:34:36	YEBAII	床前明月光，世石+1s
2016-03-13 14:34:37	矮油嘀嘀嘀	等我有钱也要去挖坑2333
2016-03-13 14:34:37	金牛座の妹纸	把炸鸡献给技术员=￣ω￣=~
2016-03-13 14:34:37	静候终极	阿法狗开车应该很快吧
2016-03-13 14:34:40	kill66	shift
2016-03-13 14:34:40	孤月之狼	YOUTUBE有直播.可是我還是在B站.
2016-03-13 14:34:41	[爷]真心成亿	万里长城万里长，一坨狗屎扶不上墙！
2016-03-13 14:34:41	霏fantastic	这个时候金三胖往韩国发了一枚核弹
2016-03-13 14:34:43	依库德玛西亚	鸡公煲
2016-03-13 14:34:43	点点YXW	还有十分钟。。。
2016-03-13 14:34:43	[爷]疯行兔	抓着工程师打一顿
2016-03-13 14:34:43	iamzjk1	阿法狗下棋下的好会玩儿白色相薄吗？
2016-03-13 14:34:44	[爷]真心成亿	万里长城万里长，一坨狗屎扶不上墙！
2016-03-13 14:34:46	出將入相	今天，会出现数目吗？
2016-03-13 14:34:46	柳州	两老外魔性笑声
2016-03-13 14:34:46	霏fantastic	这个时候金三胖往韩国发了一枚核弹
2016-03-13 14:34:47	渣渣哥搞比利	弹幕呢？
2016-03-13 14:34:47	橙浮之夏	棋盘上面左边那只狗是跪着的，右边那只狗跳
2016-03-13 14:34:47	阿门火特普四世	我发现猎物了
2016-03-13 14:34:47	beanmilk	今天是要摆个囧吗
2016-03-13 14:34:48	Kiminory	我好像听到了HANK老狗的声音
2016-03-13 14:34:48	白井五月	快循环了
2016-03-13 14:34:48	菌丝HelloSi	双力代啊
2016-03-13 14:34:48	tony13942	妹子有事没事虐男朋友围棋
2016-03-13 14:34:48	xyjmd	i can fan
2016-03-13 14:34:48	[爷]真心成亿	万里长城万里长，一坨狗屎扶不上墙！
2016-03-13 14:34:49	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:34:49	紫麋	＋1s
2016-03-13 14:34:49	shengshan	李世石看起来有点激动
2016-03-13 14:34:49	RanoRa	卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍
2016-03-13 14:34:49	终烦疯	回防回防
2016-03-13 14:34:49	萝莉控的麻薯	职业初段一般都比业五强吧
2016-03-13 14:34:50	specter6598	桃花潭水深千尺，我为人类减多少
2016-03-13 14:34:50	眉毛的死杠来一发	。。。直播
2016-03-13 14:34:50	血雪X	233333
2016-03-13 14:34:50	[爷]真心成亿	万里长城万里长，一坨狗屎扶不上墙！
2016-03-13 14:34:51	萝莉控的逆袭	+1s+1s
2016-03-13 14:34:52	萝莉控的逆袭	+1s
2016-03-13 14:34:52	Kiminory	我好像听到了HANK老狗的声音我好像听到
2016-03-13 14:34:52	RanoRa	卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍卍
2016-03-13 14:34:52	秋之穹雪曜	2233
2016-03-13 14:34:53	请叫我洩矢大人	太凶
2016-03-13 14:34:53	Kiminory	我好像听到了HANK老狗的声音
2016-03-13 14:34:53	SkyoneLi	我挖了10w阿法狗9.9为什么没人买。。
2016-03-13 14:34:53	麻将小天才十音	技术员撩狗喂鸡。！
2016-03-13 14:34:54	wendefou	通灵术  藤原佐为
2016-03-13 14:34:54	SCAR光速	我自横刀问天笑，再为法狗减一秒
2016-03-13 14:34:54	Anger丶H	+1s
2016-03-13 14:34:54	改变就是好事丶	江流儿何在
2016-03-13 14:34:54	hayleyw	time
2016-03-13 14:34:54	wmgw1	冲冠一怒 为红颜 我为世石续一秒YOOO
2016-03-13 14:34:55	青云千仞疏风微	天地大同定式！！！
